,Date,State,Age,HospitalizationRate,DeathRate,CaseRate,Population,Hospitalizations,Deaths,Cases
1663,200913,Illinois,65-74 yr,0.0,0.0,0.0,810679.0,0.0,0.0,0.0
1664,200913,Indiana,65-74 yr,0.0,0.0,0.0,429621.0,0.0,0.0,0.0
1665,200913,Iowa,65-74 yr,0.0,0.0,0.0,217428.0,0.0,0.0,0.0
1666,200913,Kansas,65-74 yr,0.0,0.0,0.0,181828.0,0.0,0.0,0.0
1667,200913,Louisiana,65-74 yr,0.0,0.0,0.0,295926.0,0.0,0.0,0.0
1668,200913,Maine,65-74 yr,0.0,0.0,0.0,106101.0,0.0,0.0,0.0
1669,200913,Massachusetts,65-74 yr,0.0,0.0,0.0,430413.0,0.0,0.0,0.0
1670,200913,Michigan,65-74 yr,0.0,0.0,0.0,685746.0,0.0,0.0,0.0
1671,200913,Mississippi,65-74 yr,0.0,0.0,0.0,206020.0,0.0,0.0,0.0
1672,200913,Kentucky,65-74 yr,0.0,0.0,0.0,310316.0,0.0,0.0,0.0
1673,200913,Hawaii,65-74 yr,0.0,0.0,0.0,93796.0,0.0,0.0,0.0
1674,200913,Utah,65-74 yr,0.0,0.0,0.0,128560.0,0.0,0.0,0.0
1675,200913,Virginia,65-74 yr,0.0,0.0,0.0,514397.0,0.0,0.0,0.0
1676,200913,Nevada,65-74 yr,0.0,0.0,0.0,182624.0,0.0,0.0,0.0
1677,200913,South Dakota,65-74 yr,0.0,0.0,0.0,54959.0,0.0,0.0,0.0
1678,200913,North Dakota,65-74 yr,0.0,0.0,0.0,45490.0,0.0,0.0,0.0
1679,200913,Pennsylvania,65-74 yr,0.0,0.0,0.0,941515.0,0.0,0.0,0.0
1680,200913,Texas,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,802838.0,33.59877030000001,2.0159262180000006,7451.871264837002
1681,200913,Vermont,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,29711.0,1.2434053500000004,0.07460432100000003,275.7748725765001
1682,200913,Washington,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,254171.0,10.637056350000005,0.6382233810000002,2359.1927278665007
1683,200913,West Virginia,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,98962.0,4.141559700000001,0.24849358200000013,918.5565258630004
1684,200913,Wisconsin,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,262762.0,10.996589700000005,0.6597953820000003,2438.933629563001
1685,200913,Wyoming,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,21613.0,0.9045040500000003,0.054270243000000024,200.60995324950008
1686,200913,Missouri,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,272996.0,11.424882600000005,0.6854929560000003,2533.924711854001
1687,200913,Montana,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,47290.0,1.9790865000000006,0.11874519000000006,438.94159483500016
1688,200913,Nebraska,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,85475.0,3.5771287500000013,0.21462772500000007,793.3713854625004
1689,200913,New Hampshire,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,56693.0,2.3726020500000007,0.14235612300000006,526.2194086695002
1690,200913,New Jersey,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,403954.0,16.905474900000005,1.0143284940000004,3749.4652780710016
1691,200913,Ohio,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,550734.0,23.04821790000001,1.3828930740000005,5111.864248041002
1692,200913,Oklahoma,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,162459.0,6.798909150000002,0.40793454900000015,1507.9300603785007
1693,200913,North Carolina,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,382077.0,15.989922450000005,0.9593953470000004,3546.4049001855014
1694,200913,Rhode Island,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,54359.0,2.274924150000001,0.13649544900000005,504.55542722850015
1695,200913,South Carolina,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,187779.0,7.858551150000003,0.47151306900000023,1742.9480595585007
1696,200913,Alabama,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,208147.0,8.710951950000004,0.5226571170000002,1932.0020329905008
1697,200913,Alaska,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,14049.0,0.5879506500000002,0.03527703900000001,130.40157466350004
1698,200913,Arizona,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,275989.0,11.550139650000004,0.6930083790000003,2561.705472973501
1699,200913,Arkansas,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,132685.0,5.552867250000002,0.33317203500000014,1231.5704273775004
1700,200913,Delaware,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,39455.0,1.6511917500000006,0.09907150500000005,366.2178182325001
1701,200913,Florida,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,1088540.0,45.555399000000016,2.733323940000001,10103.731944210003
1702,200913,Idaho,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,58713.0,2.4571390500000008,0.14742834300000007,544.9688698995002
1703,200913,Illinois,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,531375.0,22.23804375000001,1.3342826250000004,4932.175723312502
1704,200913,Indiana,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,278296.0,11.646687600000005,0.6988012560000003,2583.118842804001
1705,200913,Iowa,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,157937.0,6.609663450000003,0.3965798070000002,1465.9572565755004
1706,200913,Kansas,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,127650.0,5.342152500000003,0.32052915000000015,1184.8360029750004
1707,200913,Louisiana,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,177084.0,7.410965400000002,0.44465792400000015,1643.6780160660005
1708,200913,Maine,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,69931.0,2.926612350000001,0.17559674100000008,649.0933531065002
1709,200913,Massachusetts,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,308818.0,12.924033300000003,0.7754419980000004,2866.4213456070015
1710,200913,Michigan,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,451608.0,18.899794800000006,1.1339876880000004,4191.785488692001
1711,200913,Mississippi,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,119449.0,4.9989406500000015,0.29993643900000017,1108.7150467635004
1712,200913,Kentucky,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,181376.0,7.5905856000000025,0.4554351360000002,1683.5159802240007
1713,200913,Hawaii,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,65261.0,2.731172850000001,0.16387037100000004,605.7468264015002
1714,200913,Utah,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,78308.0,3.2771898000000013,0.1966313880000001,726.8479257420003
1715,200913,Virginia,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,302445.0,12.657323250000005,0.7594393950000002,2807.267723617501
1716,200913,Nevada,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,92580.0,3.8744730000000014,0.23246838000000009,859.3193666700004
1717,200913,South Dakota,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,40515.0,1.6955527500000007,0.10173316500000006,376.05664442250014
1718,200913,North Dakota,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,34129.0,1.4282986500000006,0.08569791900000004,316.78235758350013
1719,200913,Pennsylvania,75-84 yr,4.1850000000000005,0.25110000000000005,928.1911500000001,699379.0,29.269011150000008,1.7561406690000008,6491.573982958502
1720,200913,Texas,85+,0.0,0.0,0.0,289382.0,0.0,0.0,0.0
1721,200913,Vermont,85+,0.0,0.0,0.0,11433.0,0.0,0.0,0.0
1722,200913,Washington,85+,0.0,0.0,0.0,107951.0,0.0,0.0,0.0
1723,200913,West Virginia,85+,0.0,0.0,0.0,35162.0,0.0,0.0,0.0
1724,200913,Wisconsin,85+,0.0,0.0,0.0,112293.0,0.0,0.0,0.0
1725,200913,Wyoming,85+,0.0,0.0,0.0,8060.0,0.0,0.0,0.0
1726,200913,Missouri,85+,0.0,0.0,0.0,110606.0,0.0,0.0,0.0
1727,200913,Montana,85+,0.0,0.0,0.0,17749.0,0.0,0.0,0.0
1728,200913,Nebraska,85+,0.0,0.0,0.0,37154.0,0.0,0.0,0.0
1729,200913,New Hampshire,85+,0.0,0.0,0.0,23108.0,0.0,0.0,0.0
1730,200913,New Jersey,85+,0.0,0.0,0.0,166969.0,0.0,0.0,0.0
1731,200913,Ohio,85+,0.0,0.0,0.0,217623.0,0.0,0.0,0.0
1732,200913,Oklahoma,85+,0.0,0.0,0.0,60247.0,0.0,0.0,0.0
1733,200913,North Carolina,85+,0.0,0.0,0.0,135049.0,0.0,0.0,0.0
1734,200913,Rhode Island,85+,0.0,0.0,0.0,24938.0,0.0,0.0,0.0
1735,200913,South Carolina,85+,0.0,0.0,0.0,64999.0,0.0,0.0,0.0
1736,200913,Alabama,85+,0.0,0.0,0.0,73836.0,0.0,0.0,0.0
1737,200913,Alaska,85+,0.0,0.0,0.0,4086.0,0.0,0.0,0.0
1738,200913,Arizona,85+,0.0,0.0,0.0,94829.0,0.0,0.0,0.0
1739,200913,Arkansas,85+,0.0,0.0,0.0,49879.0,0.0,0.0,0.0
1740,200913,Delaware,85+,0.0,0.0,0.0,15566.0,0.0,0.0,0.0
1741,200913,Florida,85+,0.0,0.0,0.0,412551.0,0.0,0.0,0.0
1742,200913,Idaho,85+,0.0,0.0,0.0,23474.0,0.0,0.0,0.0
1743,200913,Illinois,85+,0.0,0.0,0.0,226146.0,0.0,0.0,0.0
1744,200913,Indiana,85+,0.0,0.0,0.0,107389.0,0.0,0.0,0.0
1745,200913,Iowa,85+,0.0,0.0,0.0,71265.0,0.0,0.0,0.0
1746,200913,Kansas,85+,0.0,0.0,0.0,58339.0,0.0,0.0,0.0
1747,200913,Louisiana,85+,0.0,0.0,0.0,64086.0,0.0,0.0,0.0
1748,200913,Maine,85+,0.0,0.0,0.0,27131.0,0.0,0.0,0.0
1749,200913,Massachusetts,85+,0.0,0.0,0.0,137366.0,0.0,0.0,0.0
1750,200913,Michigan,85+,0.0,0.0,0.0,179638.0,0.0,0.0,0.0
1751,200913,Mississippi,85+,0.0,0.0,0.0,43868.0,0.0,0.0,0.0
1752,200913,Kentucky,85+,0.0,0.0,0.0,68342.0,0.0,0.0,0.0
1753,200913,Hawaii,85+,0.0,0.0,0.0,27343.0,0.0,0.0,0.0
1754,200913,Utah,85+,0.0,0.0,0.0,28429.0,0.0,0.0,0.0
1755,200913,Virginia,85+,0.0,0.0,0.0,112336.0,0.0,0.0,0.0
1756,200913,Nevada,85+,0.0,0.0,0.0,27835.0,0.0,0.0,0.0
1757,200913,South Dakota,85+,0.0,0.0,0.0,18571.0,0.0,0.0,0.0
1758,200913,North Dakota,85+,0.0,0.0,0.0,16391.0,0.0,0.0,0.0
1759,200913,Pennsylvania,85+,0.0,0.0,0.0,285963.0,0.0,0.0,0.0
1760,200913,Texas,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,24311891.0,295.38947565000007,17.723368539000003,65514.43180441351
1761,200913,Vermont,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,624258.0,7.5847347,0.4550840820000001,1682.2183091130003
1762,200913,Washington,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,6561297.0,79.71975855000001,4.783185513,17681.0452488045
1763,200913,West Virginia,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1840802.0,22.365744300000003,1.341944658,4960.498428297
1764,200913,Wisconsin,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,5637947.0,68.50105605000002,4.110063363000001,15192.8492213295
1765,200913,Wyoming,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,545579.0,6.628784850000001,0.39772709100000003,1470.1981918815
1766,200913,Missouri,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,5922314.0,71.9561151,4.317366906000001,15959.146768029
1767,200913,Montana,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,973739.0,11.830928850000001,0.7098557310000001,2623.9817096415004
1768,200913,Nebraska,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1799125.0,21.85936875,1.3115621250000002,4848.1893950625
1769,200913,New Hampshire,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1313939.0,15.964358850000002,0.9578615310000002,3540.7351493415
1770,200913,New Jersey,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,8721577.0,105.96716055,6.358029633000001,23502.4565383845
1771,200913,Ohio,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,11512431.0,139.87603665000003,8.392562199,31023.1061686035
1772,200913,Oklahoma,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,3675339.0,44.65536885000001,2.6793221310000006,9904.114257241501
1773,200913,North Carolina,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,9271178.0,112.64481270000002,6.758688762000001,24983.493008733003
1774,200913,Rhode Island,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1056389.0,12.835126350000001,0.7701075810000001,2846.7026731665005
1775,200913,South Carolina,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,4511428.0,54.81385020000001,3.2888310120000006,12157.163835858
1776,200913,Alabama,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,4712651.0,57.25870965,3.4355225790000006,12699.4092132735
1777,200913,Alaska,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,691189.0,8.397946350000002,0.5038767810000001,1862.5805209665002
1778,200913,Arizona,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,6246816.0,75.89881440000002,4.553928864,16833.598045776
1779,200913,Arkansas,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,2872684.0,34.903110600000005,2.0941866360000003,7741.160899974
1780,200913,Delaware,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,881278.0,10.7075277,0.642451662,2374.822568583
1781,200913,Florida,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,18511620.0,224.91618300000002,13.494970980000002,49884.160227570006
1782,200913,Idaho,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1526797.0,18.550583550000002,1.1130350130000002,4114.3339255545
1783,200913,Illinois,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,12745359.0,154.85611185000002,9.291366711000002,34345.5370472115
1784,200913,Indiana,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,6417398.0,77.97138570000001,4.678283142000001,17293.273634403
1785,200913,Iowa,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,3016267.0,36.647644050000004,2.1988586430000003,8128.0809738495
1786,200913,Kansas,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,2809329.0,34.13334735,2.0480008410000003,7570.4351087565
1787,200913,Louisiana,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,4429940.0,53.82377100000001,3.2294262600000008,11937.574170090002
1788,200913,Maine,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1327665.0,16.131129750000003,0.9678677850000001,3577.7232672525
1789,200913,Massachusetts,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,6477096.0,78.69671640000001,4.721802984000001,17454.144730356
1790,200913,Michigan,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,9952687.0,120.92514705,7.255508823000001,26819.9883642195
1791,200913,Mississippi,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,2941991.0,35.745190650000005,2.1447114390000004,7927.925834263501
1792,200913,Kentucky,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,4285828.0,52.072810200000006,3.1243686120000005,11549.228574258
1793,200913,Hawaii,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,1333591.0,16.203130650000002,0.9721878390000002,3593.6923468635
1794,200913,Utah,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,2657236.0,32.28541740000001,1.9371250440000003,7160.582725146
1795,200913,Virginia,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,7841754.0,95.27731110000002,5.716638666000001,21131.554828869
1796,200913,Nevada,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,2633331.0,31.994971650000004,1.9196982990000002,7096.164762253501
1797,200913,South Dakota,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,799462.0,9.7134633,0.5828077980000002,2154.3490253070004
1798,200913,North Dakota,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,659858.0,8.0172747,0.4810364820000001,1778.1513557130002
1799,200913,Pennsylvania,Overall,1.2149999999999999,0.07289999999999999,269.47484999999995,12612705.0,153.24436575000001,9.194661945000002,33988.0678796925
1800,200914,Rhode Island,0-4 yr,3.24,0.048600000000000004,718.5996,58920.0,1.9090080000000007,0.02863512000000001,423.39888432000015
1801,200914,South Carolina,0-4 yr,3.24,0.048600000000000004,718.5996,295906.0,9.587354400000002,0.14381031600000005,2126.3793323760005
1802,200914,Missouri,0-4 yr,3.24,0.048600000000000004,718.5996,386777.0,12.531574800000003,0.1879736220000001,2779.3779748920006
1803,200914,Montana,0-4 yr,3.24,0.048600000000000004,718.5996,59722.0,1.9349928000000005,0.02902489200000001,429.16205311200014
1804,200914,Nebraska,0-4 yr,3.24,0.048600000000000004,718.5996,129410.0,4.192884000000001,0.06289326000000002,929.9397423600002
1805,200914,Texas,0-4 yr,3.24,0.048600000000000004,718.5996,1903554.0,61.67514960000001,0.9251272440000003,13678.931429784003
1806,200914,Vermont,0-4 yr,3.24,0.048600000000000004,718.5996,32255.0,1.0450620000000004,0.015675930000000005,231.78430098000007
1807,200914,Washington,0-4 yr,3.24,0.048600000000000004,718.5996,426450.0,13.816980000000003,0.20725470000000007,3064.467994200001
1808,200914,West Virginia,0-4 yr,3.24,0.048600000000000004,718.5996,103758.0,3.361759200000001,0.050426388000000016,745.6045729680002
1809,200914,Wisconsin,0-4 yr,3.24,0.048600000000000004,718.5996,354854.0,11.497269600000003,0.17245904400000006,2549.9794245840008
1810,200914,Wyoming,0-4 yr,3.24,0.048600000000000004,718.5996,37268.0,1.2074832000000004,0.018112248000000008,267.80769892800004
1811,200914,New Hampshire,0-4 yr,3.24,0.048600000000000004,718.5996,72297.0,2.342422800000001,0.035136342000000015,519.5259528120001
1812,200914,New Jersey,0-4 yr,3.24,0.048600000000000004,718.5996,547150.0,17.727660000000007,0.26591490000000007,3931.817711400001
1813,200914,North Carolina,0-4 yr,3.24,0.048600000000000004,718.5996,621871.0,20.148620400000006,0.3022293060000001,4468.762518516001
1814,200914,North Dakota,0-4 yr,3.24,0.048600000000000004,718.5996,41792.0,1.3540608000000005,0.020310912000000007,300.31714483200005
1815,200914,Ohio,0-4 yr,3.24,0.048600000000000004,718.5996,724665.0,23.479146000000007,0.35218719000000015,5207.439791340002
1816,200914,Oklahoma,0-4 yr,3.24,0.048600000000000004,718.5996,256624.0,8.314617600000002,0.12471926400000004,1844.0990375040005
1817,200914,Alabama,0-4 yr,3.24,0.048600000000000004,718.5996,302659.0,9.806151600000003,0.14709227400000005,2174.9063633640008
1818,200914,Alaska,0-4 yr,3.24,0.048600000000000004,718.5996,51360.0,1.6640640000000007,0.024960960000000008,369.0727545600001
1819,200914,Arizona,0-4 yr,3.24,0.048600000000000004,718.5996,463060.0,15.003144000000006,0.22504716000000005,3327.547307760001
1820,200914,Arkansas,0-4 yr,3.24,0.048600000000000004,718.5996,195486.0,6.333746400000002,0.09500619600000003,1404.7616140560006
1821,200914,Delaware,0-4 yr,3.24,0.048600000000000004,718.5996,56010.0,1.8147240000000007,0.02722086000000001,402.4876359600001
1822,200914,Florida,0-4 yr,3.24,0.048600000000000004,718.5996,1080506.0,35.008394400000014,0.5251259160000002,7764.511793976002
1823,200914,Hawaii,0-4 yr,3.24,0.048600000000000004,718.5996,86581.0,2.8052244000000006,0.04207836600000001,622.1707196760002
1824,200914,Idaho,0-4 yr,3.24,0.048600000000000004,718.5996,119166.0,3.8609784000000014,0.057914676000000026,856.3263993360003
1825,200914,Illinois,0-4 yr,3.24,0.048600000000000004,718.5996,845118.0,27.38182320000001,0.41072734800000016,6073.014567528001
1826,200914,Indiana,0-4 yr,3.24,0.048600000000000004,718.5996,434204.0,14.068209600000005,0.21102314400000008,3120.188207184001
1827,200914,Iowa,0-4 yr,3.24,0.048600000000000004,718.5996,197946.0,6.413450400000002,0.09620175600000003,1422.4391642160006
1828,200914,Kansas,0-4 yr,3.24,0.048600000000000004,718.5996,199200.0,6.454080000000002,0.09681120000000003,1431.4504032000002
1829,200914,Kentucky,0-4 yr,3.24,0.048600000000000004,718.5996,278301.0,9.016952400000003,0.13525428600000006,1999.8698727960004
1830,200914,Louisiana,0-4 yr,3.24,0.048600000000000004,718.5996,304940.0,9.880056000000003,0.14820084000000006,2191.2976202400005
1831,200914,Maine,0-4 yr,3.24,0.048600000000000004,718.5996,69865.0,2.263626000000001,0.033954390000000015,502.0496105400001
1832,200914,Massachusetts,0-4 yr,3.24,0.048600000000000004,718.5996,368326.0,11.933762400000003,0.17900643600000007,2646.789162696001
1833,200914,Michigan,0-4 yr,3.24,0.048600000000000004,718.5996,614482.0,19.909216800000006,0.2986382520000001,4415.665194072001
1834,200914,Virginia,0-4 yr,3.24,0.048600000000000004,718.5996,506249.0,16.402467600000005,0.24603701400000008,3637.9032890040007
1835,200914,Utah,0-4 yr,3.24,0.048600000000000004,718.5996,255012.0,8.262388800000002,0.12393583200000004,1832.5152119520005
1836,200914,Nevada,0-4 yr,3.24,0.048600000000000004,718.5996,188595.0,6.110478000000002,0.09165717000000002,1355.2429156200003
1837,200914,South Dakota,0-4 yr,3.24,0.048600000000000004,718.5996,56494.0,1.8304056000000004,0.02745608400000001,405.9656580240001
1838,200914,Mississippi,0-4 yr,3.24,0.048600000000000004,718.5996,208491.0,6.755108400000003,0.10132662600000004,1498.2154920360003
